date,high,low,close,adjclose
2016-02-29,131.169998,130.419998,130.979996,97.182976
2016-03-01,130.850006,128.320007,128.429993,95.471748
2016-03-02,128.970001,128.210007,128.960007,95.865723
2016-03-03,129.940002,128.770004,129.429993,96.215103
2016-03-04,129.130005,127.760002,128.600006,95.598106
2016-03-07,128.669998,128.050003,128.559998,95.568398
2016-03-08,130.990005,129.949997,129.979996,96.624023
2016-03-09,129.690002,128.809998,129.190002,96.036720
2016-03-10,129.839996,127.919998,128.660004,95.642738
2016-03-11,128.880005,127.209999,127.360001,94.676346
2016-03-14,128.389999,127.660004,127.760002,94.973686
2016-03-15,128.660004,127.610001,127.879997,95.062881
2016-03-16,128.520004,127.370003,128.259995,95.345383
2016-03-17,129.339996,128.490005,128.789993,95.739403
2016-03-18,129.509995,128.699997,129.059998,95.940079
2016-03-21,128.619995,127.750000,128.070007,95.204117
2016-03-22,129.020004,127.919998,128.039993,95.181808
2016-03-23,129.820007,128.289993,129.490005,96.259705
2016-03-24,130.639999,129.000000,129.539993,96.296898
2016-03-28,130.160004,129.279999,129.710007,96.423279
2016-03-29,131.089996,130.020004,131.070007,97.434288
2016-03-30,130.070007,128.979996,129.690002,96.408371
2016-03-31,130.809998,129.789993,130.610001,97.092339
2016-04-01,131.130005,129.899994,130.679993,97.345604
2016-04-04,130.970001,130.270004,130.759995,97.405167
2016-04-05,132.360001,131.779999,132.190002,98.470375
2016-04-06,131.669998,130.740005,131.229996,97.755295
2016-04-07,132.990005,132.009995,132.850006,98.962036
2016-04-08,132.399994,131.639999,132.009995,98.336319
2016-04-11,132.179993,131.110001,131.839996,98.209663
2016-04-12,131.550003,130.529999,130.929993,97.531807
2016-04-13,131.580002,130.520004,131.389999,97.874428
2016-04-14,131.309998,130.490005,130.759995,97.405167
2016-04-15,132.160004,131.250000,131.880005,98.239487
2016-04-18,131.440002,130.660004,131.309998,97.814873
2016-04-19,131.309998,130.289993,130.899994,97.509445
2016-04-20,131.649994,129.270004,129.460007,96.436806
2016-04-21,129.070007,128.289993,128.690002,95.863220
2016-04-22,128.910004,128.240005,128.360001,95.617378
2016-04-25,128.520004,127.830002,127.830002,95.222580
2016-04-26,127.760002,127.120003,127.250000,94.790504
2016-04-27,128.820007,127.620003,128.520004,95.736542
2016-04-28,129.139999,128.039993,129.050003,96.131371
2016-04-29,129.710007,128.199997,129.380005,96.377205
2016-05-02,128.899994,127.800003,127.820000,95.406853
2016-05-03,130.020004,129.350006,129.429993,96.608566
2016-05-04,130.169998,129.190002,130.139999,97.138519
2016-05-05,131.070007,129.699997,131.009995,97.787903
2016-05-06,130.860001,130.289993,130.449997,97.369949
2016-05-09,130.889999,130.320007,130.860001,97.675964
2016-05-10,131.119995,130.649994,130.869995,97.683418
2016-05-11,132.000000,130.660004,131.610001,98.235764
2016-05-12,131.169998,130.589996,131.009995,97.787903
2016-05-13,132.320007,131.229996,132.279999,98.735916
2016-05-16,131.660004,130.979996,131.139999,97.884964
2016-05-17,131.830002,131.210007,131.360001,98.049149
2016-05-18,130.850006,128.910004,129.490005,96.653419
2016-05-19,130.330002,129.649994,130.050003,97.071335
2016-05-20,130.399994,129.550003,130.149994,97.145973
2016-05-23,130.729996,129.919998,130.440002,97.362442
2016-05-24,130.190002,129.240005,129.860001,96.929520
2016-05-25,130.250000,129.309998,129.369995,96.563774
2016-05-26,130.449997,129.800003,130.039993,97.063881
2016-05-27,130.259995,129.699997,129.850006,96.922104
2016-05-31,130.440002,128.979996,130.160004,97.153465
2016-06-01,131.270004,130.110001,130.419998,97.547592
2016-06-02,131.690002,130.869995,131.360001,98.250679
2016-06-03,133.229996,132.600006,133.229996,99.649376
2016-06-06,132.889999,132.100006,132.240005,98.908936
2016-06-07,132.979996,132.539993,132.559998,99.148224
2016-06-08,133.429993,132.710007,133.270004,99.679268
2016-06-09,134.539993,133.929993,134.130005,100.322479
2016-06-10,135.330002,134.259995,134.779999,100.808685
2016-06-13,135.389999,134.770004,135.380005,101.257454
2016-06-14,136.220001,135.220001,135.279999,101.182655
2016-06-15,136.229996,135.309998,135.800003,101.571571
2016-06-16,137.559998,136.179993,136.460007,102.065247
2016-06-17,136.270004,135.259995,135.610001,101.429497
2016-06-20,134.550003,134.009995,134.160004,100.345016
2016-06-21,134.580002,133.460007,133.539993,99.881226
2016-06-22,133.990005,133.250000,133.759995,100.045784
2016-06-23,133.320007,132.080002,132.229996,98.901398
2016-06-24,136.610001,135.300003,135.779999,101.556625
2016-06-27,139.589996,138.399994,139.169998,104.092209
2016-06-28,139.899994,138.880005,139.460007,104.309059
2016-06-29,140.130005,138.259995,138.389999,103.508766
2016-06-30,139.940002,138.089996,138.899994,103.890244
2016-07-01,140.820007,139.190002,140.570007,105.332680
2016-07-05,142.910004,141.699997,142.330002,106.651482
2016-07-06,143.000000,141.960007,142.559998,106.823868
2016-07-07,143.190002,141.779999,142.550003,106.816368
2016-07-08,143.619995,142.360001,143.600006,107.603104
2016-07-11,143.470001,142.240005,142.339996,106.658981
2016-07-12,140.860001,139.639999,140.000000,104.905540
2016-07-13,141.770004,140.949997,141.649994,106.141953
2016-07-14,139.839996,139.089996,139.589996,104.598366
2016-07-15,139.110001,138.179993,138.389999,103.699120
2016-07-18,139.259995,137.729996,138.259995,103.601669
2016-07-19,139.309998,138.399994,139.039993,104.186203
2016-07-20,138.509995,137.910004,138.279999,103.616730
2016-07-21,138.619995,136.990005,138.559998,103.826561
2016-07-22,139.240005,137.869995,138.800003,104.006401
2016-07-25,139.259995,138.589996,138.699997,103.931496
2016-07-26,139.520004,138.460007,138.919998,104.096275
2016-07-27,140.649994,139.399994,140.649994,105.392670
2016-07-28,140.839996,139.710007,140.389999,105.197800
2016-07-29,141.679993,140.220001,141.559998,106.074539
2016-08-01,140.500000,139.610001,139.770004,104.924469
2016-08-02,139.259995,137.500000,138.330002,103.843491
2016-08-03,138.779999,137.910004,138.410004,103.903496
2016-08-04,140.160004,139.270004,139.449997,104.684235
2016-08-05,139.179993,137.820007,138.000000,103.595711
2016-08-08,138.539993,137.320007,138.259995,103.790863
2016-08-09,139.720001,138.619995,139.619995,104.811897
2016-08-10,140.509995,139.470001,140.160004,105.217285
2016-08-11,140.080002,138.539993,138.910004,104.278816
2016-08-12,140.860001,139.869995,140.080002,105.157227
2016-08-15,139.630005,138.750000,138.759995,104.166306
2016-08-16,139.149994,138.229996,138.389999,103.888458
2016-08-17,139.440002,138.500000,139.220001,104.511604
2016-08-18,139.759995,138.789993,139.440002,104.676743
2016-08-19,139.050003,138.100006,138.710007,104.128716
2016-08-22,140.139999,139.369995,139.880005,105.007050
2016-08-23,140.589996,139.669998,140.029999,105.119675
2016-08-24,140.190002,139.389999,139.699997,104.871910
2016-08-25,139.779999,138.960007,139.169998,104.474045
2016-08-26,140.690002,138.220001,138.360001,103.865967
2016-08-29,140.350006,139.210007,140.210007,105.254745
2016-08-30,140.259995,139.669998,139.669998,104.849358
2016-08-31,140.169998,139.339996,139.869995,104.999550
2016-09-01,140.100006,138.570007,139.770004,105.115379
2016-09-02,139.050003,138.169998,138.630005,104.258011
2016-09-06,140.080002,138.509995,139.639999,105.017609
2016-09-07,140.419998,139.539993,139.539993,104.942406
2016-09-08,139.270004,137.259995,137.789993,103.626320
2016-09-09,136.119995,135.410004,135.520004,101.919075
2016-09-12,135.830002,135.160004,135.589996,101.971695
2016-09-13,136.000000,133.360001,134.050003,100.813560
2016-09-14,134.910004,134.050003,134.250000,100.963959
2016-09-15,134.050003,133.029999,133.669998,100.527794
2016-09-16,134.809998,134.220001,134.750000,101.340004
2016-09-19,134.869995,134.250000,134.309998,101.009079
2016-09-20,135.580002,134.669998,134.779999,101.362564
2016-09-21,135.889999,134.179993,135.869995,102.182304
2016-09-22,137.289993,136.500000,136.949997,102.994553
2016-09-23,137.339996,136.710007,136.820007,102.896797
2016-09-26,137.830002,137.020004,137.690002,103.551079
2016-09-27,138.800003,137.949997,138.699997,104.310585
2016-09-28,139.149994,138.220001,138.399994,104.085060
2016-09-29,139.070007,137.449997,138.750000,104.348251
2016-09-30,138.639999,136.869995,137.509995,103.415695
2016-10-03,137.770004,136.759995,136.809998,103.074409
2016-10-04,136.839996,135.160004,135.210007,101.868950
2016-10-05,135.080002,134.119995,134.580002,101.394264
2016-10-06,134.690002,133.679993,133.830002,100.829231
2016-10-07,134.289993,133.089996,133.919998,100.897041
2016-10-10,133.160004,132.509995,133.130005,100.301819
2016-10-11,133.550003,132.570007,132.830002,100.075752
2016-10-12,133.020004,132.240005,132.960007,100.173775
2016-10-13,133.929993,133.369995,133.460007,100.550453
2016-10-14,132.949997,131.529999,131.589996,99.141586
2016-10-17,132.740005,132.089996,132.429993,99.774437
2016-10-18,132.889999,131.830002,132.860001,100.098373
2016-10-19,133.270004,132.320007,132.970001,100.181313
2016-10-20,133.750000,132.899994,133.110001,100.286804
2016-10-21,133.720001,132.869995,133.309998,100.437401
2016-10-24,133.449997,132.289993,132.729996,100.000458
2016-10-25,133.559998,132.490005,133.080002,100.264191
2016-10-26,132.800003,131.990005,132.179993,99.586098
2016-10-27,131.070007,130.059998,130.740005,98.501198
2016-10-28,130.929993,130.330002,130.449997,98.282692
2016-10-31,131.289993,130.710007,131.250000,98.885445
2016-11-01,131.600006,129.880005,131.009995,98.892982
2016-11-02,132.110001,131.029999,131.580002,99.323257
2016-11-03,131.050003,130.440002,130.570007,98.560829
2016-11-04,131.789993,131.130005,131.740005,99.444038
2016-11-07,131.000000,130.440002,130.619995,98.598587
2016-11-08,131.210007,129.710007,130.089996,98.198494
2016-11-09,127.370003,124.220001,124.570000,94.031723
2016-11-10,124.959999,122.720001,122.730003,92.642792
2016-11-11,123.050003,121.650002,122.040001,92.121956
2016-11-14,122.660004,120.730003,121.309998,91.570915
2016-11-15,122.809998,121.779999,121.910004,92.023811
2016-11-16,123.139999,122.169998,123.010002,92.854179
2016-11-17,122.110001,120.989998,121.199997,91.487877
2016-11-18,121.970001,120.339996,120.849998,91.223671
2016-11-21,121.480003,120.889999,121.150002,91.450150
2016-11-22,121.760002,120.879997,121.110001,91.419914
2016-11-23,120.910004,119.250000,120.639999,91.065147
2016-11-25,121.290001,120.400002,120.820000,91.201019
2016-11-28,121.730003,121.089996,121.709999,91.872864
2016-11-29,122.400002,121.209999,122.220001,92.257835
2016-11-30,121.010002,119.480003,120.239998,90.763252
2016-12-01,118.989998,117.639999,118.730003,89.804886
2016-12-02,120.209999,119.139999,119.599998,90.462967
2016-12-05,120.400002,118.449997,119.470001,90.364594
2016-12-06,119.940002,119.120003,119.379997,90.296593
2016-12-07,120.620003,119.820000,120.400002,91.068062
2016-12-08,119.309998,118.779999,118.980003,89.993965
2016-12-09,118.860001,117.279999,117.500000,88.874565
2016-12-12,117.800003,116.879997,117.720001,89.040939
2016-12-13,118.489998,117.440002,118.139999,89.358643
2016-12-14,119.209999,116.800003,116.820000,88.360268
2016-12-15,118.290001,117.029999,117.410004,88.806458
2016-12-16,117.919998,116.800003,117.139999,88.602249
2016-12-19,118.580002,117.739998,118.400002,89.555290
2016-12-20,117.900002,117.379997,117.809998,89.109024
2016-12-21,118.400002,117.730003,118.330002,89.502350
2016-12-22,118.000000,117.500000,117.809998,89.342331
2016-12-23,118.389999,117.949997,118.050003,89.524330
2016-12-27,117.699997,117.230003,117.669998,89.236137
2016-12-28,118.879997,117.699997,118.529999,89.888390
2016-12-29,119.269997,118.660004,118.949997,90.206871
2016-12-30,119.650002,118.720001,119.129997,90.343330
2017-01-03,119.989998,118.180000,119.639999,90.730141
2017-01-04,120.239998,119.449997,120.099998,91.078957
2017-01-05,122.029999,120.169998,121.980003,92.504738
2017-01-06,121.540001,120.750000,120.860001,91.655319
2017-01-09,122.000000,121.459999,121.830002,92.390945
2017-01-10,121.910004,121.279999,121.750000,92.330254
2017-01-11,122.690002,121.410004,122.160004,92.641212
2017-01-12,123.139999,121.830002,121.889999,92.436462
2017-01-13,121.750000,120.620003,121.309998,91.996597
2017-01-17,122.940002,121.989998,122.580002,92.959747
2017-01-18,121.959999,120.910004,121.010002,91.769104
2017-01-19,120.580002,119.550003,120.180000,91.139626
2017-01-20,120.309998,119.290001,119.940002,90.957603
2017-01-23,121.870003,120.019997,121.139999,91.867676
2017-01-24,121.129997,119.800003,120.309998,91.238251
2017-01-25,119.599998,118.559998,118.800003,90.093132
2017-01-26,119.260002,118.330002,119.199997,90.396469
2017-01-27,119.830002,119.250000,119.629997,90.722572
2017-01-30,119.879997,119.199997,119.269997,90.449532
2017-01-31,120.400002,119.250000,120.099998,91.078957
2017-02-01,119.529999,118.580002,119.099998,90.515846
2017-02-02,120.139999,119.000000,119.050003,90.477814
2017-02-03,119.870003,118.470001,119.000000,90.439827
2017-02-06,120.129997,119.120003,119.720001,90.987022
2017-02-07,121.010002,119.470001,120.599998,91.655823
2017-02-08,122.269997,121.410004,122.239998,92.902214
2017-02-09,121.589996,120.660004,120.830002,91.830605
2017-02-10,120.949997,120.110001,120.760002,91.777435
2017-02-13,120.410004,119.879997,120.379997,91.488640
2017-02-14,120.300003,118.830002,119.510002,90.827408
2017-02-15,119.220001,118.650002,118.959999,90.409439
2017-02-16,120.209999,119.120003,119.610001,90.903450
2017-02-17,120.699997,120.129997,120.320000,91.443008
2017-02-21,120.610001,119.599998,120.110001,91.283417
2017-02-22,120.820000,119.589996,120.309998,91.435394
2017-02-23,120.739998,120.330002,120.669998,91.709015
2017-02-24,122.139999,121.260002,122.010002,92.727432
2017-02-27,121.900002,121.230003,121.290001,92.180229
2017-02-28,122.080002,121.320000,121.739998,92.522263
2017-03-01,119.550003,118.949997,119.470001,90.971893
2017-03-02,119.209999,118.620003,119.040001,90.644432
2017-03-03,119.349998,118.550003,119.349998,90.880501
2017-03-06,119.120003,118.519997,118.779999,90.446465
2017-03-07,118.680000,118.250000,118.419998,90.172310
2017-03-08,117.949997,117.230003,117.779999,89.684998
2017-03-09,117.480003,116.769997,116.839996,88.969261
2017-03-10,117.320000,116.680000,117.250000,89.281425
2017-03-13,117.089996,116.489998,116.510002,88.717995
2017-03-14,117.349998,116.709999,117.070000,89.144333
2017-03-15,118.830002,117.430000,118.500000,90.233284
2017-03-16,118.150002,117.629997,117.900002,89.776390
2017-03-17,118.750000,118.029999,118.639999,90.339874
2017-03-20,119.230003,118.500000,119.150002,90.728195
2017-03-21,120.300003,119.019997,120.139999,91.482079
2017-03-22,121.169998,120.430000,120.620003,91.847603
2017-03-23,121.019997,120.059998,120.449997,91.718117
2017-03-24,121.099998,120.400002,120.879997,92.045517
2017-03-27,121.970001,121.190002,121.430000,92.464363
2017-03-28,121.820000,120.489998,120.620003,91.847603
2017-03-29,121.379997,120.879997,121.339996,92.395813
2017-03-30,121.089996,120.320000,120.360001,91.649628
2017-03-31,120.809998,120.209999,120.709999,91.916061
2017-04-03,121.870003,120.400002,121.669998,92.843231
2017-04-04,121.589996,120.949997,121.010002,92.339577
2017-04-05,121.519997,120.360001,121.379997,92.621887
2017-04-06,121.410004,120.519997,121.199997,92.484558
2017-04-07,122.250000,120.690002,120.709999,92.110703
2017-04-10,121.620003,121.000000,121.269997,92.537987
2017-04-11,122.650002,121.720001,122.419998,93.415550
2017-04-12,123.190002,122.290001,123.089996,93.926796
2017-04-13,123.739998,122.910004,123.470001,94.216774
2017-04-17,123.550003,122.860001,123.089996,93.926796
